Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
257,494272,441324,2466,6518,43964,22.17849441813643,0.1244100435177191,0.38828056121919363,2.3088149771266577,494272
258,494272,440891,2454,6570,44357,22.1907789948535,0.1409203687327194,0.3653545029233568,2.3029461334904244,494272
259,494272,440454,2463,6579,44776,22.203350997016283,0.13557213605657478,0.34182022534120593,2.319256641585935,494272
260,494272,440050,2443,6623,45156,22.125786909982423,0.11592282959851985,0.35169080886599474,2.4065994515530624,494272
261,494272,439613,2428,6667,45564,22.137814296508676,0.132518965922775,0.3402846466646921,2.3893820909038563,494272
262,494272,439160,2455,6692,45965,22.078762711269004,0.1430651723431686,0.34053824477958716,2.437633871608239,494272
263,494272,438725,2473,6689,46385,22.043632550795245,0.14238488722076184,0.339555326303583,2.4744272356804085,494272
264,494272,438320,2482,6687,46783,21.989497845057798,0.1305795889378677,0.35692633312655936,2.5229962328777757,494272
265,494272,437872,2516,6695,47189,21.95220391092364,0.13354809334450374,0.38234101758533734,2.5319069781465195,494272
266,494272,437489,2464,6751,47568,21.951641739165193,0.13444634804508265,0.3759870480217425,2.5379248647679797,494272
267,494272,437082,2462,6743,47985,21.925324251317754,0.13039783952871814,0.3567531244606682,2.5875247846928606,494272
268,494272,436675,2459,6740,48398,21.889281313842595,0.1384186790542804,0.3669792370141808,2.605320770088945,494272
269,494272,436286,2416,6758,48812,21.954126425157497,0.1257689677576569,0.3588510355547382,2.5612535715301092,494272
270,494272,435882,2377,6779,49234,21.859283886976026,0.12580150107529622,0.36870480580597553,2.646209806142702,494272
271,494272,435457,2389,6811,49615,21.81476421701028,0.12393220348873503,0.39675288869340897,2.6645506908075767,494272
272,494272,435035,2429,6774,50034,21.821002948749378,0.12248102436227426,0.39541997677630064,2.661096050112048,494272
273,494272,434612,2441,6786,50433,21.805525745297135,0.11458425706516032,0.37101978704125343,2.708870210596452,494272
274,494272,434178,2446,6808,50840,21.82674071283802,0.1142529950421496,0.36917406442632134,2.6898322276935076,494272
275,494272,433755,2439,6859,51219,21.808776901633053,0.10959532109664524,0.3444580097758073,2.7371697674944966,494272
276,494272,433332,2494,6836,51610,21.776296470183926,0.11464344640205001,0.3394597844075747,2.7696002990064486,494272
277,494272,432947,2449,6848,52028,21.74876603409272,0.11376277013853953,0.33319972653293806,2.8042714692358013,494272
278,494272,432474,2504,6801,52493,21.683860288413634,0.11336921544948962,0.3400236894506398,2.8627468066862365,494272
279,494272,432115,2427,6843,52887,21.600345198169467,0.1401483521574548,0.3650012306453509,2.8945052190277254,494272
280,494272,431715,2383,6871,53303,21.656752502139287,0.13294276295311175,0.3464106419963687,2.863894092911231,494272
281,494272,431306,2384,6867,53715,21.660585498912525,0.14108424864357183,0.34860948537430003,2.8497207670696034,494272
282,494272,430923,2382,6878,54089,21.6038280051302,0.13355555044884582,0.3532960131693132,2.909320431251639,494272
283,494272,430479,2372,6892,54529,21.557652490734867,0.12740002620261603,0.363300981706499,2.951646501356017,494272
284,494272,430094,2385,6861,54932,21.636205330734906,0.1093965106206956,0.3510802980177949,2.9033178606266024,494272
285,494272,429676,2397,6854,55345,21.595524583938293,0.10829320271964245,0.3501125347589001,2.946069678583164,494272
286,494272,429257,2437,6838,55740,21.59726154300086,0.11923919264712453,0.33682629038412926,2.946672973967883,494272
287,494272,428847,2453,6863,56109,21.56243428360053,0.14259782047021025,0.3531461535427524,2.9418217423865074,494272
288,494272,428468,2471,6853,56480,21.52766125764074,0.13115843111133363,0.345947199775611,2.9952331114723147,494272
289,494272,428047,2474,6872,56879,21.466373426710863,0.11152789674943929,0.3778042687947752,3.0442944077449225,494272
290,494272,427660,2460,6866,57286,21.39186993238807,0.11147647689476836,0.377672839554916,3.118980751162247,494272
291,494272,427267,2433,6866,57706,21.31887876044652,0.11897479411511876,0.38610713953643755,3.1760393059019227,494272
292,494272,426868,2405,6837,58162,21.315599045725783,0.13663186429970225,0.3707061792736675,3.177062910700848,494272
293,494272,426474,2413,6832,58553,21.27081341767689,0.11739492346887663,0.38619205854712,3.225599600307113,494272
294,494272,426033,2438,6810,58991,21.281050616603764,0.12623109878668567,0.37476794234615457,3.2179503422633973,494272
295,494272,425672,2427,6835,59338,21.296417460923514,0.13938846701836655,0.360924327621331,3.203269744436787,494272
296,494272,425255,2414,6849,59754,21.271254848739794,0.15131818164465358,0.34248605114268665,3.2349409184728644,494272
297,494272,424872,2420,6832,60148,21.29315140544129,0.14124168765217107,0.3577005275924462,3.207906379314092,494272
298,494272,424453,2448,6857,60514,21.258459480943035,0.13151166605152176,0.37113291074846266,3.2388959422569807,494272
299,494272,424095,2392,6873,60912,21.254048209729866,0.11685616846840576,0.3814542220853788,3.24764139971635,494272
300,494272,423725,2372,6901,61274,21.264256552410767,0.12611591975275221,0.3787340619166885,3.2308934659197917,494272
301,494272,423312,2385,6883,61692,21.19003318600748,0.11598425359939211,0.3907525404124304,3.303230019980699,494272
302,494272,422929,2374,6915,62054,21.152296273907304,0.11828315909221791,0.3956324780860507,3.333788088914428,494272
303,494272,422534,2386,6892,62460,21.17916003918042,0.1216013566437614,0.38607900544142104,3.3131595987343974,494272
304,494272,422194,2330,6830,62918,21.14488302666902,0.1272802128881864,0.3629138104752902,3.3649229499675033,494272
305,494272,421807,2307,6825,63333,21.139615142537036,0.11933299525452434,0.37158423160962306,3.3694676305988187,494272
306,494272,421426,2294,6789,63763,21.16459509973697,0.11726863018623428,0.36097797703730156,3.357158293039494,494272
307,494272,421027,2329,6789,64127,21.16201163758703,0.12987629376363713,0.347626784428165,3.360485284221165,494272
308,494272,420634,2335,6780,64523,21.170699044293585,0.11851772803372213,0.3465208978347782,3.3642623298379153,494272
309,494272,420305,2293,6748,64926,21.155766866735135,0.11330823145061955,0.34220482346836795,3.388720078345879,494272
310,494272,419948,2289,6746,65289,21.11983957343267,0.0991686423500099,0.35464995980151354,3.426341824415804,494272
311,494272,419571,2339,6712,65650,21.080014743504453,0.09512769105124125,0.33488330233667224,3.4899742631076327,494272
312,494272,419197,2341,6688,66046,21.03348882182514,0.09760566001401177,0.3247322708819932,3.5441732472788554,494272
313,494272,418818,2358,6691,66405,21.02215514985115,0.1045689733951817,0.3289334203956487,3.5443424563580175,494272
314,494272,418399,2380,6692,66801,21.001921355034426,0.10067173030218526,0.3231768475331094,3.574230067130278,494272
315,494272,417996,2444,6620,67212,21.02370419831919,0.09905211932621596,0.31520488862100077,3.5620387937335916,494272
316,494272,417638,2374,6710,67550,20.996623352687887,0.09510603714401596,0.3387414778918126,3.5695291322762825,494272
317,494272,417228,2410,6740,67894,21.00598417954914,0.09240070130695902,0.35110850889206163,3.5505066102518374,494272
318,494272,416855,2380,6783,68254,20.925820062101327,0.10138156635084507,0.36516380238787166,3.607634569159958,494272
319,494272,416443,2398,6776,68655,20.87612445971851,0.1113437995124567,0.3477848121349045,3.664746928634127,494272
320,494272,416060,2388,6743,69081,20.852353282115825,0.11129878591059875,0.3486852339936656,3.68766269797991,494272
321,494272,415699,2353,6769,69451,20.896249631618765,0.1168775951478725,0.3462561002320215,3.6406166730013396,494272
322,494272,415316,2351,6725,69880,20.882902121958306,0.11655104453334438,0.3482799780827432,3.6522668554256077,494272
323,494272,414983,2331,6731,70227,20.876729051457097,0.12323619305409562,0.35598657845912457,3.6440481770296804,494272
324,494272,414608,2304,6757,70603,20.86876489283504,0.11511672935957783,0.3536535664116373,3.6624648113937446,494272
325,494272,414238,2291,6745,70998,20.842012821669766,0.13010456648454455,0.34987301850370645,3.6780095933419843,494272
326,494272,413906,2260,6700,71406,20.837110705410502,0.1147695261628178,0.36781666067870206,3.680303107747976,494272
327,494272,413536,2297,6637,71802,20.780427710018,0.11254193653039485,0.3317663800304299,3.7752639734211773,494272
328,494272,413215,2285,6564,72208,20.754551019406563,0.10964432507574524,0.3332376224334801,3.8025670330842116,494272
329,494272,412893,2204,6596,72579,20.75400516488042,0.10637104498418477,0.325363696966471,3.8142600931689232,494272
330,494272,412551,2178,6593,72950,20.703185408206586,0.11740485543079239,0.336798931232479,3.8426108051301435,494272
331,494272,412197,2198,6594,73283,20.683908868101586,0.1230652488941974,0.32114283018524786,3.8718830528189674,494272
332,494272,411842,2196,6596,73638,20.69627941708127,0.1262801556775531,0.3285549252588435,3.8488855019823336,494272
333,494272,411485,2271,6583,73933,20.648722247043015,0.132985638254014,0.3276405908429646,3.8906515238600075,494272
334,494272,411116,2282,6580,74294,20.627403242861522,0.11735205138305149,0.3231012672648549,3.9321434384905727,494272
335,494272,410785,2270,6576,74641,20.58822261604759,0.11519375503980614,0.34286433032297164,3.953719298589629,494272
336,494272,410438,2258,6596,74980,20.619989536945138,0.11083333583360519,0.32838871547243154,3.9407884117488248,494272
337,494272,410110,2240,6540,75382,20.605746752915508,0.09745827626070971,0.3239158252444684,3.972879145579315,494272
338,494272,409764,2229,6579,75700,20.574565427849137,0.10325195549396854,0.322444056069955,3.9997385605869398,494272
339,494272,409468,2206,6498,76100,20.565901627578185,0.09610571249658893,0.32968375979031533,4.008308900134913,494272
340,494272,409110,2230,6457,76475,20.558534193628507,0.10748727271121634,0.3383356353627786,3.9956428982974974,494272
341,494272,408820,2160,6440,76852,20.562128835746975,0.09909979622158174,0.3222580535483855,4.016513314483058,494272
342,494272,408502,2181,6421,77168,20.51381447992289,0.11349185328090564,0.3215115600632649,4.0511821067329405,494272
343,494272,408214,2179,6385,77494,20.46367705579362,0.11104601136870754,0.3402457284856186,4.085031204352053,494272
344,494272,407857,2162,6398,77855,20.480097292806942,0.10088030327806728,0.3389473566263132,4.080075047288679,494272
345,494272,407517,2149,6402,78204,20.46080565537985,0.09268143122686888,0.33478413980110344,4.111728773592178,494272
346,494272,407177,2152,6400,78543,20.410529043261693,0.09401454893809628,0.3436296424657529,4.151826765334456,494272
347,494272,406839,2174,6399,78860,20.441947385663237,0.09531758324234188,0.3315309996574186,4.131204031437003,494272
348,494272,406460,2213,6372,79227,20.374824270998285,0.10248723616737435,0.34029000336622994,4.182398489468111,494272
349,494272,406084,2221,6335,79632,20.351827810937216,0.12314711744522362,0.35010449077834394,4.174920580839218,494272
350,494272,405777,2188,6357,79950,20.343425906078277,0.13260498317482897,0.3472315667725522,4.176737543974341,494272
351,494272,405470,2147,6330,80325,20.261281950707613,0.13312581299933035,0.33926349799299843,4.26632873830006,494272
352,494272,405165,2151,6297,80659,20.281768387225853,0.12947321780867888,0.33451521725792777,4.254243177707541,494272
353,494272,404868,2116,6273,81015,20.282505606267776,0.12401041677323346,0.33104153621947624,4.262442440739513,494272
354,494272,404529,2138,6263,81342,20.291478666660563,0.12109265052522086,0.3175370835894016,4.269891599224816,494272
355,494272,404195,2164,6221,81692,20.269177892508267,0.1083411901573603,0.31588103582263927,4.3065998815117315,494272
356,494272,403889,2143,6212,82028,20.256953842534553,0.1006452948025558,0.298726561839539,4.343674300823351,494272
357,494272,403582,2134,6228,82328,20.285115537056342,0.11642639284199476,0.29668400497328506,4.3017740651283765,494272
358,494272,403281,2129,6223,82639,20.247826445331043,0.10252310708943922,0.2915507860204631,4.358099661559055,494272
359,494272,402987,2123,6188,82974,20.2448993255563,0.11576674630103378,0.2895890917521561,4.349744836390508,494272
360,494272,402681,2126,6167,83298,20.20716109673837,0.11822591390991743,0.283035553283022,4.39157743606869,494272
361,494272,402379,2082,6198,83613,20.15607930077683,0.1106799610511972,0.29537920913073035,4.437861529041241,494272
362,494272,402100,2119,6114,83939,20.162052862556337,0.11877326664279957,0.2793916895490423,4.439782181251823,494272
363,494272,401808,2086,6145,84233,20.145094890812132,0.11664544766496482,0.28906280413051655,4.449196857392388,494272
364,494272,401476,2134,6077,84585,20.11003814489757,0.12288773512367185,0.288765787690284,4.478308332288475,494272
365,494272,401171,2136,6045,84920,20.06992027851673,0.11626128027335803,0.3090083610821308,4.504810080127781,494272
