Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
67,274284,264116,563,2006,7599,24.093285038083916,0.051079522416301065,0.18410902276143987,0.6715264167383445,274284
68,274284,263999,565,1987,7733,24.10117677037412,0.04875455728083154,0.17410093711497204,0.6759677352300751,274284
69,274284,263902,558,1951,7873,24.096630052110296,0.04607747505763426,0.16811964709554536,0.6891728257365256,274284
70,274284,263780,566,1946,7992,24.089090866350595,0.04501279047191979,0.1743495896901526,0.6915467534873311,274284
71,274284,263694,522,1938,8130,24.060485303156568,0.046090713921327485,0.17050691416487285,0.7229170687572317,274284
72,274284,263580,552,1889,8263,24.046377515965126,0.04525714685971755,0.17105975273587545,0.7373055844392788,274284
73,274284,263477,558,1843,8406,24.049095416030358,0.04653799947365365,0.16771625340543528,0.7366503310905519,274284
74,274284,263367,565,1802,8550,24.00866746390199,0.044763938561993066,0.16847144288487442,0.7780971546511435,274284
75,274284,263267,553,1792,8672,24.011079985825603,0.04284742713173434,0.15660927315861992,0.789463313884041,274284
76,274284,263180,529,1797,8778,24.01488348349745,0.042398559739334936,0.15854647333148647,0.784171483431729,274284
77,274284,263081,506,1794,8903,23.99836524604868,0.04292645801780661,0.14871230370995717,0.809995992223554,274284
78,274284,262979,491,1788,9026,23.975260298302032,0.04078634605910562,0.15380803081919397,0.8301453248196685,274284
79,274284,262866,523,1767,9128,23.94032474799772,0.0399356850099347,0.1688032301703062,0.8509363368220373,274284
80,274284,262754,550,1727,9253,23.951330903612778,0.04082362164097955,0.16150502731783814,0.846340447428404,274284
81,274284,262664,514,1735,9371,23.956265346948303,0.039800650746204015,0.15462531335184584,0.8493086889536489,274284
82,274284,262590,491,1721,9482,23.943687652459648,0.03818171722548203,0.14526360284145645,0.8728670274734155,274284
83,274284,262489,503,1699,9593,23.95941137038685,0.04224114489654476,0.140859097368173,0.8574883873484335,274284
84,274284,262391,507,1702,9684,23.958252662486203,0.04483672951366837,0.13211152333218618,0.8647990846679411,274284
85,274284,262288,512,1704,9780,23.950364191563608,0.03233856989781506,0.1365547980380764,0.8807424405005017,274284
86,274284,262169,531,1668,9916,23.945884362314093,0.029711685650650226,0.12592063891240918,0.8984833131228466,274284
87,274284,262068,523,1660,10033,23.946838144185737,0.026118329011761227,0.12724933315242448,0.8997941936500765,274284
88,274284,261981,505,1660,10138,23.936547479573267,0.03331271476213443,0.12831759686148791,0.9018222088031118,274284
89,274284,261878,518,1643,10245,23.947122488413434,0.03441057117224689,0.11909908673763775,0.8993678536766827,274284
90,274284,261827,484,1618,10355,23.9183521419154,0.030594186162912908,0.11467109971744664,0.9363825722042411,274284
91,274284,261728,498,1580,10478,23.908266576123165,0.03297172644819916,0.1082858388136263,0.9504758586150115,274284
92,274284,261640,498,1568,10578,23.878093201190637,0.03870399826611101,0.11501194553682582,0.9681908550064262,274284
93,274284,261547,505,1552,10680,23.891105146989524,0.036323062668243804,0.11400666092615798,0.9585651294160749,274284
94,274284,261455,498,1544,10787,23.88982218212651,0.03138960365562043,0.11488163904948381,0.9639065751683836,274284
95,274284,261349,507,1534,10894,23.864398327266613,0.027627372495927626,0.12332076226704886,0.9846535379704111,274284
96,274284,261272,489,1523,11000,23.841419950138484,0.028390241741838903,0.12187080199693329,1.0083190061227454,274284
97,274284,261182,494,1514,11094,23.853818356173267,0.035428955095053664,0.12073342305276559,0.9900192656789126,274284
98,274284,261113,469,1518,11184,23.836932118176797,0.02912288755475235,0.13355956198964744,1.0003854322788013,274284
99,274284,261032,473,1488,11291,23.862380640867425,0.030222176667589824,0.13705885298887988,0.9703383294761063,274284
100,274284,260955,450,1476,11403,23.84784453838478,0.026572595921401102,0.12942708874128991,0.9961557769525297,274284
