Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
25,274284,270371,1513,1624,776,24.685074603305715,0.11634302827351814,0.13142395743908666,0.06715841098168138,274284
26,274284,269956,1634,1793,901,24.648659290470682,0.1369977344671993,0.14008216307343194,0.07426081198868699,274284
27,274284,269430,1821,2010,1023,24.5944166954624,0.14376198957430042,0.16883445449846718,0.09298686046483244,274284
28,274284,268850,2019,2249,1166,24.534786360249136,0.16950343742131016,0.183460662006634,0.11224954032291856,274284
29,274284,268183,2272,2506,1323,24.473282329834493,0.19247497858040413,0.21465538140361168,0.11958731018149155,274284
30,274284,267511,2469,2789,1515,24.415519493507087,0.20116498860949733,0.2495923873060826,0.13372313057733223,274284
31,274284,266755,2715,3141,1673,24.35636557523901,0.22108410077870938,0.27659041021231573,0.1459599137699643,274284
32,274284,265972,2949,3460,1903,24.28808575911136,0.24448397533275415,0.3064959127952766,0.16093435276060775,274284
33,274284,265050,3281,3815,2138,24.202077541303158,0.2835237845716682,0.3335671477830827,0.18083152634209182,274284
34,274284,264032,3641,4209,2402,24.116137641770603,0.30709694356278,0.37627272308676557,0.20049269157985225,274284
35,274284,262915,4010,4636,2723,24.03393213848495,0.3231498772113533,0.40801815619408854,0.23489982810960774,274284
36,274284,261705,4448,5054,3077,23.927435167869984,0.3699785256133742,0.44023109731900323,0.26235520919763955,274284
37,274284,260349,4965,5510,3460,23.80074654191052,0.42030984914192804,0.4876202243276318,0.2913233846199196,274284
38,274284,258920,5369,6128,3867,23.67308464534035,0.4586482138984229,0.539006991233752,0.3292601495274756,274284
39,274284,257348,5874,6737,4325,23.550474577051713,0.4784114386020025,0.6095647445893895,0.36154923975689524,274284
40,274284,255590,6482,7397,4815,23.392430617337446,0.5585814426836961,0.6439769175532725,0.4050110224255869,274284
41,274284,253710,7051,8129,5394,23.224818934068182,0.6273777235805614,0.6871516569761442,0.4606516853751123,274284
42,274284,251658,7646,8991,5989,23.074201403005876,0.641016725011632,0.7766537518103384,0.5081281201721545,274284
43,274284,249389,8398,9867,6630,22.873911851544655,0.7185242400076896,0.8487767241446416,0.5587871843030131,274284
44,274284,246926,9104,10932,7322,22.650604694806642,0.7901818215065677,0.9465014761591878,0.6127120075276035,274284
45,274284,244178,10049,11969,8088,22.397228442440138,0.8969114635578246,1.0264129354420255,0.6794471585600126,274284
46,274284,241201,11033,13073,8977,22.127117538700062,0.9941830271986272,1.1233621123254682,0.75533732177584,274284
47,274284,237957,12088,14322,9917,21.835857792734906,1.0968279918173314,1.2451617625941815,0.822152452853581,274284
48,274284,234460,13136,15751,10937,21.537317161118345,1.1716652905262155,1.383057458991983,0.9079600893634557,274284
49,274284,230733,14206,17224,12121,21.23510403099917,1.234716810304028,1.5007107294422126,1.0294684292545886,274284
50,274284,226718,15450,18760,13356,20.909407133631927,1.3198721378290248,1.643194585249306,1.1275261432897417,274284
51,274284,222398,16675,20552,14659,20.54942274680968,1.4070053841373429,1.7990184939769036,1.244553375076074,274284
52,274284,217692,18076,22372,16144,20.131164838168633,1.559958467694755,1.9634683810636002,1.345408313073012,274284
53,274284,212681,19521,24341,17741,19.678821883255377,1.7253769528287357,2.1126879594383405,1.4831132044775466,274284
54,274284,207396,20923,26481,19484,19.18152769390853,1.8655878119529177,2.3357422083765984,1.6171422857619513,274284
55,274284,201828,22397,28714,21345,18.695516036687376,1.9702653151850569,2.544283634031465,1.789935014096101,274284
56,274284,195995,23780,31162,23347,18.18076353096634,2.101303476988862,2.7312470940071853,1.986685898037615,274284
57,274284,189749,25313,33646,25576,17.631099485023412,2.2215368125555743,2.9731767485037905,2.174186953917223,274284
58,274284,183221,26728,36401,27934,17.06337367158303,2.3377039066574437,3.210913403477767,2.38800901828176,274284
